1,1.7514608580022468
2,0.9152227390004555
3,0.6397397500040825
4,0.4972759779993794
5,0.4138788600030239
6,0.3587853479984915
7,0.3573393000042415
8,0.28943161500501446
9,0.27033689500240143
10,0.25083846900088247
11,0.2363331919987104
12,0.22078236900415504
13,0.21074777399917366
14,0.20300812200002838
15,0.19307986199419247
16,0.188225120997231
17,0.18015689200547058
18,0.1780816539976513
19,0.17013470499659888
20,0.1653350380001939
21,0.16139215699513443
22,0.15753153499827022
23,0.15467351299594156
24,0.1515517860025284
25,0.15513164600270102
26,0.14564694399450673
27,0.14395726499787997
28,0.1415960800004541
29,0.13943085999926552
30,0.13762929099902976
31,0.13547123599710176
32,0.13413931899413
33,0.13279206799779786
34,0.13282729100319557
35,0.13244386199949076
36,0.1304166059999261
37,0.1276819550039363
38,0.12658374300372088
39,0.1252235110005131
40,0.12399279800592922
41,0.12302158599777613
42,0.1214753149979515
43,0.12251115700200899
44,0.12045899299846496
45,0.1197030059993267
46,0.11851540399948135
47,0.14584620499954326
48,0.11711004099925049
49,0.11622997900121845
50,0.1152397679979913
51,0.11507169199467171
52,0.11447672500071349
53,0.11360257000342244
54,0.11281047099328134
55,0.11236354200082133
56,0.11199759499868378
57,0.11190350099786883
58,0.11114349600393325
59,0.1102669519968913
60,0.10925875999964774
61,0.10901127599936444
62,0.10901116499735508
63,0.10864390299684601
64,0.10841936399810947
65,0.10757052400003886
66,0.10738831900380319
67,0.10687412900006166
68,0.11060675099724904
69,0.11007339500065427
70,0.11054591700667515
71,0.11011713700281689
72,0.11013372900197282
73,0.10498335600277642
74,0.10476946600101655
75,0.1033603440009756
76,0.10413859099935507
77,0.10355949400400277
78,0.10307321200525621
79,0.10314700900198659
80,0.10294993400020758
81,0.10250426299899118
82,0.10216600199782988
83,0.1037017359994934
84,0.10415999800170539
85,0.10977122600161238
86,0.10688131599454209
87,0.10738668900012271
88,0.10637184799998067
89,0.10940676100290148
90,0.10602004900283646
91,0.10106795599858742
92,0.1010523259974434
93,0.10550795199378626
94,0.10003237400087528
95,0.09972903900052188
96,0.09966890899522696
97,0.12251380400266498
98,0.09937194299709518
99,0.09907608899811748
100,0.09838276899972698
101,0.09852390000014566
102,0.0984858619995066
103,0.09841823200258659
104,0.09848988099838607
105,0.09805832200072473
106,0.09805089600558858
107,0.09813148900138913
108,0.09747105900169117
109,0.09702849900349975
110,0.09690127700014273
111,0.0970719439937966
112,0.09656940300192218
113,0.09708181500172941
114,0.09686786899692379
115,0.0959521019976819
116,0.09647601299366215
117,0.09588828700361773
118,0.09627701200224692
119,0.09624367800279288
120,0.09604526899784105
121,0.09560815500299213
122,0.09578454500297084
123,0.09570926699962001
124,0.09568359999684617
125,0.09542476499336772
126,0.09466301800421206
127,0.09526350499800174
128,0.09558478400140302
129,0.09476133400312392
130,0.09514152200426906
131,0.09439336800278397
132,0.09457516600377858
133,0.09445075700205052
134,0.09410131100594299
135,0.09871084499900462
136,0.10210850099974778
137,0.09787015400070231
138,0.09382325199840125
139,0.09405451400380116
140,0.09440344299946446
141,0.09387641900684685
142,0.09396145700156922
143,0.09390073500253493
144,0.09388916099851485
145,0.09955288899800507
146,0.09392975299851969
147,0.09406171700538835
148,0.09371449299942469
149,0.09378319700044813
