5,0.9498599699945771
6,0.8043588229993475
7,0.7199318070051959
8,0.7142806980045862
9,0.5975970529980259
10,0.5560648059981759
11,0.5225760810062638
12,0.4939893150003627
13,0.4704477269988274
14,0.4506946959954803
15,0.43260759599797893
16,0.41679666300478857
17,0.402576100997976
18,0.39113548200111836
19,0.3807039250023081
20,0.3705003860013676
21,0.3621108129955246
22,0.3537904589975369
23,0.3466321730011259
24,0.33979262000502786
25,0.33546862399816746
26,0.32955778599716723
27,0.3288071470014984
28,0.3175776709977072
29,0.31281163999665296
30,0.3079520160026732
31,0.30418623599689454
32,0.30057895299978554
33,0.2969855039991671
34,0.30222660799336154
35,0.2905684689976624
36,0.28760142200189875
37,0.28552907099947333
38,0.2824363390027429
39,0.28019587799644796
40,0.27829630299675046
41,0.2749853319983231
42,0.2735597709979629
43,0.2711440169950947
44,0.26918964400101686
45,0.33010218600247754
46,0.269257182997535
47,0.2689429669990204
48,0.2631455160008045
49,0.26171101199724944
50,0.25875287000235403
51,0.258115488999465
52,0.2630931150051765
53,0.2568249839969212
54,0.25367138200090267
55,0.25105597900255816
56,0.2698480999970343
57,0.250762798001233
58,0.2488231690003886
59,0.24771471499843756
60,0.24711892600316787
61,0.24691676100337645
62,0.2434041270025773
63,0.24267929900088347
64,0.24743944600049872
65,0.24753998300002422
66,0.24290387500514043
67,0.24022873200010508
68,0.24084513400157448
69,0.24726834300236078
70,0.24740109999402193
71,0.24746743500145385
72,0.23807675400166772
73,0.23577714699786156
74,0.2439870050002355
75,0.23459425100008957
76,0.23348311299923807
77,0.23260891599784372
78,0.23944791800022358
79,0.26694444799795747
80,0.23646527800156036
81,0.23520451100193895
82,0.22887921400251798
83,0.23422629900596803
84,0.23170309900160646
85,0.22889130900148302
86,0.22943665600178065
87,0.22800915200059535
88,0.2262132030009525
89,0.22727462300099432
90,0.22641213000315474
91,0.22580611699959263
92,0.22829770899988944
93,0.22452198099927045
94,0.22452968700235942
95,0.22375632399780443
96,0.2237700279947603
97,0.22273012999357888
98,0.22189028600405436
99,0.22226013599720318
100,0.2207079630024964
101,0.22693717400397873
102,0.22587157099769684
103,0.22311596699728398
104,0.22762735599826556
105,0.22319915200205287
106,0.21989627400034806
107,0.22191592400486115
108,0.21904352300043683
109,0.21808462299668463
110,0.21827819800091675
111,0.2211175829943386
112,0.2171536340028979
113,0.2174589290007134
114,0.24291575900133466
115,0.21744193199992878
116,0.21717024900135584
117,0.21662551400368102
118,0.220567944998038
119,0.21565739299694542
120,0.21582841200142866
121,0.2158127090006019
122,0.21496131000458263
123,0.21498934699775418
124,0.21519264300150098
125,0.21424074399692472
126,0.21423420700011775
127,0.21845261899579782
128,0.2142237089938135
129,0.21350812500168104
130,0.2125060399994254
131,0.21528035099618137
132,0.21210932300164131
133,0.21337297999707516
134,0.21288444899983006
135,0.21346872200228972
136,0.21152673900360242
137,0.21173197899770457
138,0.22731268699862994
139,0.21778713600360788
140,0.2117713690022356
141,0.2100979590031784
142,0.21051491900288966
143,0.21247297700028867
144,0.21183874299458694
145,0.2119439460002468
146,0.21193935599876568
147,0.21180830099910963
148,0.21192007899662713
149,0.21189824600151042
