1,0.7495288089994574
2,0.39339638900128193
3,0.2761485139999422
4,0.2154691429968807
5,0.18193927699758206
6,0.1552839989963104
7,0.13973576999705983
8,0.12675731800118228
9,0.11680398300086381
10,0.11035232299764175
11,0.10231450300489087
12,0.09493366799870273
13,0.09088332299870672
14,0.08926682899618754
15,0.09480389000236755
16,0.09551006199762924
17,0.0857001910044346
18,0.07447821600362659
19,0.07318176200351445
20,0.07156343500537332
21,0.0717006949998904
22,0.0673004940035753
23,0.06929715899605071
24,0.07057098299992504
25,0.06482225299987476
26,0.06434352799988119
27,0.06627478299924405
28,0.06275270100013586
29,0.06294418400648283
30,0.06012886599637568
31,0.061595933002536185
32,0.05759255100565497
33,0.05999968000105582
34,0.06109359500260325
35,0.05718910299765412
36,0.055075159994885325
37,0.05495682600303553
38,0.054181505998712964
39,0.05466739799885545
40,0.05394678100128658
41,0.05429443200409878
42,0.054186469002161175
43,0.05521945800137473
44,0.0510282780014677
45,0.05240512199816294
46,0.052808681000897195
47,0.05372785399958957
48,0.05055514500418212
49,0.05116953799733892
50,0.05199113699927693
51,0.04975710200233152
52,0.050138789003540296
53,0.05137652199482545
54,0.048739501005911734
55,0.050181124002847355
56,0.0478186049949727
57,0.049388172999897506
58,0.050460439997550566
59,0.04807021799933864
60,0.04975739800283918
61,0.04821320100018056
62,0.05027749500004575
63,0.04872840899770381
64,0.0467463940003654
65,0.04946763699990697
66,0.04722130500158528
67,0.0563950779978768
68,0.04925928299780935
69,0.05084435099706752
70,0.04741782500059344
71,0.04636666899750708
72,0.04544290200283285
73,0.049054856004659086
74,0.0479373099951772
75,0.04771571599849267
76,0.04699543200695189
77,0.04649868800333934
78,0.04577216399775352
79,0.04602068399981363
80,0.04516177000186872
81,0.04486308299965458
82,0.04477641599805793
83,0.045276327000465244
84,0.047183470996969845
85,0.0471662119962275
86,0.04675932000100147
87,0.04660457700083498
88,0.04635329799930332
89,0.04799927299609408
90,0.044515951005450916
91,0.04478887799632503
92,0.04454298700147774
93,0.04478884199488675
94,0.0442768380016787
95,0.044889527998748235
96,0.044588969998585526
97,0.04429176299890969
98,0.04476826800237177
99,0.044825712000601925
100,0.04360864799673436
101,0.04702706199896056
102,0.04537554999842541
103,0.04505071399762528
104,0.04496919499797514
105,0.0441197070031194
106,0.046645818001707084
107,0.046249537997937296
108,0.04518104800081346
109,0.044413635005184915
110,0.0446868409999297
111,0.04273475200170651
112,0.042400156999065075
113,0.04257393599982606
114,0.042764603000250645
115,0.042962734994944185
116,0.04311044000496622
117,0.043293311005982105
118,0.04356027599715162
119,0.0433394599967869
120,0.0436830549951992
121,0.04400042800261872
122,0.04426422599499347
123,0.044460616998549085
124,0.04170615100156283
125,0.04294347599352477
126,0.04217095099738799
127,0.045205326001450885
128,0.04383438999502687
129,0.04425711600197246
130,0.04128829600085737
131,0.042014432001451496
132,0.04223552599432878
133,0.04271632600284647
134,0.04230661899782717
135,0.042661381005018484
136,0.04290754899557214
137,0.04336734899698058
138,0.04488674900494516
139,0.044791897998948116
140,0.04313392200128874
141,0.043486721006047446
142,0.04349907299911138
143,0.04116344399517402
144,0.04139551900152583
145,0.04154315000050701
146,0.0422347109997645
147,0.04291780900530284
148,0.043010771994886454
149,0.04360674000054132
