5,0.8788985729988781
6,0.7407051830014098
7,0.7163827550029964
8,0.6000669109998853
9,0.5516097939980682
10,0.5131189259991515
11,0.48237318299652543
12,0.4542777850001585
13,0.4351096179962042
14,0.41356958899996243
15,0.46889092800120125
16,0.38304391999554355
17,0.3699235879976186
18,0.35800408600334777
19,0.3490174089965876
20,0.3399458060011966
21,0.33405021199723706
22,0.3240571490023285
23,0.33279651300108526
24,0.3113653719992726
25,0.3512624040013179
26,0.3054390190009144
27,0.3025300840017735
28,0.2943818299972918
29,0.29059363700071117
30,0.282806585993967
31,0.2791971149999881
32,0.27634117900015553
33,0.2732344109972473
34,0.26982897599373246
35,0.2678649259978556
36,0.3054545209961361
37,0.26921697900252184
38,0.25915526700555347
39,0.2577082159987185
40,0.25379272799909813
41,0.2524561210011598
42,0.25065055199956987
43,0.24795778199768392
44,0.2461801019962877
45,0.24466697800380643
46,0.24285368600249058
47,0.2414788390015019
48,0.29020723499706946
49,0.23864918100298382
50,0.23994345400569728
51,0.23881669899856206
52,0.23733888800052227
53,0.23531256100250175
54,0.23215686599723995
55,0.23126338700240012
56,0.23076964799838606
57,0.22922754200408235
58,0.22866972899646498
59,0.22725838100450346
60,0.2271635669967509
61,0.224282963994483
62,0.22482272199704312
63,0.22405424299358856
64,0.22342422600195277
65,0.22183584199956385
66,0.22763793600461213
67,0.22071369699551724
68,0.22015797699714312
69,0.227365437996923
70,0.22737556799984304
71,0.22693421700387262
72,0.21927988799870946
73,0.21609711900237016
74,0.21587073100090493
75,0.2141239209959167
76,0.2134453120015678
77,0.21274251800059574
78,0.21366216400201665
79,0.21306829600507626
80,0.2116864479976357
81,0.21062504399742465
82,0.21121330100140767
83,0.2101663590001408
84,0.21398134799528634
85,0.22474139199766796
86,0.20932830699894112
87,0.20886132700252347
88,0.20783005200064508
89,0.20954845500091324
90,0.21051284100394696
91,0.21095802500349237
92,0.20597598399763228
93,0.21128180300001986
94,0.20714003600005526
95,0.20758990600006655
96,0.2056335039960686
97,0.2048768949971418
98,0.20678579699597321
99,0.20369117700465722
100,0.20270899400202325
101,0.20258623600238934
102,0.2075669440018828
103,0.20749336999870138
104,0.20283221600402612
105,0.2021693119968404
106,0.2025851619982859
107,0.20128953600215027
108,0.2016084429997136
109,0.20587556099781068
110,0.20230795899988152
111,0.2272177400009241
112,0.20490834099473432
113,0.20461965699360007
114,0.20488669400219806
115,0.1994356909999624
116,0.19881687800079817
117,0.19816380600241246
118,0.1982833980000578
119,0.1980116399936378
120,0.19911187800607877
121,0.19806171399977757
122,0.196598921000259
123,0.19758421500591794
124,0.22825988700060407
125,0.19837499099958222
126,0.1988459340063855
127,0.1955018700027722
128,0.19657971899869153
129,0.19678577400190989
130,0.19470594699669164
131,0.1957342579989927
132,0.20296849699661834
133,0.197440550000465
134,0.19839669600332854
135,0.19765860600455198
136,0.19477402199845528
137,0.2214510199992219
138,0.19399359800445382
139,0.19313265600067098
140,0.19391659800021444
141,0.19395552400237648
142,0.19339510000281734
143,0.19318795199797023
144,0.19306802700157277
145,0.19207369700598065
146,0.19514974299818277
147,0.19289573200512677
148,0.19469335599569604
149,0.1916890130014508
