1,2.067655659004231
2,1.0817460100006429
3,0.7507621149998158
4,0.6104295080003794
5,0.4886091709995526
6,0.4256112650036812
7,0.3780674950030516
8,0.34413401399797294
9,0.31451943600404775
10,0.292658564998419
11,0.27498742999887327
12,0.2601295209969976
13,0.24993101700238185
14,0.24007294200418983
15,0.2286079100013012
16,0.22106685200560605
17,0.22257964199525304
18,0.2060251269940636
19,0.20029965700086905
20,0.19511709899961716
21,0.19552763899991987
22,0.1950983209972037
23,0.1853745250045904
24,0.18001442799868528
25,0.17751442799635697
26,0.1719285149956704
27,0.1695989970030496
28,0.16679640199436108
29,0.1644738100003451
30,0.1626660370020545
31,0.1631236879984499
32,0.16232623800169677
33,0.15850337599840714
34,0.17928546000621282
35,0.15666749099909794
36,0.1557373909963644
37,0.14993590200174367
38,0.14855202199396444
39,0.14728521600045497
40,0.14606511400052113
41,0.14656628500233637
42,0.14600372499990044
43,0.14269325499481056
44,0.14264169899979606
45,0.14217189900227822
46,0.14194828699692152
47,0.14069981400098186
48,0.1402091060008388
49,0.1372651580022648
50,0.13766564200341236
51,0.13786360700032674
52,0.1357395169980009
53,0.1369333779948647
54,0.13942354499886278
55,0.13484878800227307
56,0.13210702699871035
57,0.13106111099477857
58,0.13069794199691387
59,0.12982913899759296
60,0.1296488779989886
61,0.13101942499633878
62,0.12747912100167014
63,0.1278733459985233
64,0.12774806700326735
65,0.12683481899875915
66,0.1254086980043212
67,0.12602686900208937
68,0.1257695149979554
69,0.12657154000044102
70,0.12480148900067434
71,0.1245937089988729
72,0.12444735699682496
73,0.12386264900123933
74,0.1233044590044301
75,0.12303175299894065
76,0.12222209900210146
77,0.12209793199872365
78,0.12236084100004518
79,0.12188972600415582
80,0.12361055400106125
81,0.12104955299582798
82,0.12034973200206878
83,0.1204807520043687
84,0.11978680299944244
85,0.11966702400241047
86,0.11979969100502785
87,0.11944242999743437
88,0.1185783300024923
89,0.11850340400269488
90,0.1186295709994738
91,0.11812858600023901
92,0.11764613800187362
93,0.11758617500163382
94,0.11786775100335944
95,0.11758134100091411
96,0.11750108099658974
97,0.11661961099889595
98,0.1176262860026327
99,0.11719820899452316
100,0.11574051199568203
101,0.11578182700031903
102,0.11620366400165949
103,0.1163658130026306
104,0.11607644100149628
105,0.115212397002324
106,0.11771176800539251
107,0.1176154150016373
108,0.1176610820039059
109,0.11748924799758242
110,0.11759624900150811
111,0.11516300799848977
112,0.11929742799839005
113,0.12088825499813538
114,0.11422916800074745
115,0.11359638500289293
116,0.11712507800257299
117,0.11555325199879007
118,0.113390069003799
119,0.1308987580050598
120,0.11294062099477742
121,0.11295554699609056
122,0.11270371099817567
123,0.11284658299700823
124,0.11255000600067433
125,0.11277169300592504
126,0.11259728499862831
127,0.11948931900406023
128,0.11562354899797356
129,0.11512954399950104
130,0.1122357079948415
131,0.11203257600573124
132,0.11127671899885172
133,0.11142710900458042
134,0.1115564439969603
135,0.11154270200495375
136,0.11103521800396265
137,0.11108051399787655
138,0.11132308999367524
139,0.1109642730007181
140,0.11071834500035038
141,0.11200724399532191
142,0.1382327030005399
143,0.11195205800322583
144,0.11199716899864143
145,0.11014178400364472
146,0.11199364999629324
147,0.1104421199997887
148,0.10982244800106855
149,0.10914135100028943
