5,0.8229536219951115
6,0.6993526239966741
7,0.6210728959995322
8,0.6385129289992619
9,0.5167195160029223
10,0.48316344799968647
11,0.45131313300225884
12,0.4274937710069935
13,0.4069557319962769
14,0.39429494100477314
15,0.37537993399746483
16,0.3610797050059773
17,0.42458630200417247
18,0.3402907959971344
19,0.3287796700024046
20,0.32040127200161805
21,0.31199533800099744
22,0.30627773000014713
23,0.3030926850042306
24,0.2945561219967203
25,0.28924878899852047
26,0.2890336600030423
27,0.284890507995442
28,0.3360050190021866
29,0.27947948999644723
30,0.269384209997952
31,0.2632141389985918
32,0.25917722600570414
33,0.25657766200311016
34,0.25394704100472154
35,0.25014901800022926
36,0.24826289400516544
37,0.24899142899812432
38,0.24716636200173525
39,0.2448994060032419
40,0.3039478920036345
41,0.23979131400119513
42,0.23976896300155204
43,0.23381909399904544
44,0.23201509999489645
45,0.23108251200028462
46,0.23293009800545406
47,0.22842585400212556
48,0.22684215600020252
49,0.22532795800361782
50,0.22521043899905635
51,0.22239491299842484
52,0.22071115899598226
53,0.23947502200462623
54,0.22202824799751397
55,0.21728972699929727
56,0.21673482099868124
57,0.2158205289961188
58,0.21567162200517487
59,0.21428329400077928
60,0.2138485179966665
61,0.21455788599996595
62,0.21415283199894475
63,0.2113827110006241
64,0.21262079999723937
65,0.2139346849944559
66,0.22491970400005812
67,0.20906244299840182
68,0.20638030400004936
69,0.20619834100216394
70,0.20634573000279488
71,0.20578886099974625
72,0.20512960499763722
73,0.20444945900089806
74,0.20452158900297945
75,0.21219089600344887
76,0.20237403999635717
77,0.20364196300215553
78,0.2018227279986604
79,0.2272777720063459
80,0.200657435998437
81,0.20104721299867379
82,0.19875007300288416
83,0.19922344099904876
84,0.19847509199462365
85,0.19783966900286032
86,0.19659176600544015
87,0.19945740399998613
88,0.19651808200433152
89,0.1965840259945253
90,0.19636491499841213
91,0.1950357720052125
92,0.19502393899892922
93,0.19477510700380662
94,0.19420957200054545
95,0.19391898000321817
96,0.19786170899897115
97,0.1953272350001498
98,0.19341012999939267
99,0.19210082000063267
100,0.19132617500144988
101,0.19542864299728535
102,0.19136987899400992
103,0.19069275200308766
104,0.1904765299987048
105,0.19402388900198275
106,0.19310296600451693
107,0.1931210969996755
108,0.1935440759989433
109,0.19321589199535083
110,0.19286822700087214
111,0.18805615099699935
112,0.187670873994648
113,0.19216374900133815
114,0.191964582001674
115,0.19208328599779634
116,0.1891724070010241
117,0.18749641299655195
118,0.18715172899828758
119,0.18718174700188683
120,0.1862622510016081
121,0.18580651099910028
122,0.1891025750010158
123,0.18612754799687536
124,0.18595080800150754
125,0.18546567999874242
126,0.18588888300291728
127,0.18551625399413751
128,0.19229328799701761
129,0.18541625500074588
130,0.1881841720023658
131,0.18416894499387126
132,0.19226154700299958
133,0.1836544280013186
134,0.1980357880020165
135,0.1834542069991585
136,0.18392966800456634
137,0.18261495100159664
138,0.18503942499955883
139,0.18383085400273558
140,0.18324406000465387
141,0.183129839002504
142,0.1839523540038499
143,0.18195123199984664
144,0.18186565799987875
145,0.18113038199953735
146,0.18919993100280408
147,0.18404642899986356
148,0.1817564550001407
149,0.1817243069963297
