1,1.905371754000953
2,0.9961230039989459
3,0.6998928570028511
4,0.5431199390004622
5,0.4546274669992272
6,0.3927005139994435
7,0.3483102680038428
8,0.32025677600177005
9,0.2987413340015337
10,0.3127887379960157
11,0.255683727998985
12,0.24075766999885673
13,0.22936182300327346
14,0.21960078599659028
15,0.21076057099708123
16,0.20506865700008348
17,0.19770000800053822
18,0.19170436899730703
19,0.18518685700109927
20,0.18009672599873738
21,0.1808926200028509
22,0.1798162049963139
23,0.16868619400338503
24,0.1648002939982689
25,0.16151043600257253
26,0.15924549200281035
27,0.1570588829999906
28,0.15416906400059815
29,0.1543023069971241
30,0.15210082699923078
31,0.14791151699319016
32,0.14668313699803548
33,0.14463367700227536
34,0.14314999999623979
35,0.1411324649961898
36,0.13985019599931547
37,0.13893865199497668
38,0.13862337199680042
39,0.14353490999928908
40,0.13794918100029463
41,0.14400617200590204
42,0.135724368999945
43,0.13306740400003036
44,0.1314130760001717
45,0.1326263079972705
46,0.13180126500083134
47,0.1285809250039165
48,0.12771578899992164
49,0.1294792279950343
50,0.1259772379999049
51,0.12904629900003783
52,0.12794545799988555
53,0.12663261400302872
54,0.12563018000219017
55,0.12307680899539264
56,0.12223128400364658
57,0.12156785299885087
58,0.12112136799987638
59,0.12321892200270668
60,0.12036695500137284
61,0.11912135299644433
62,0.1183908659950248
63,0.11843366300308844
64,0.1180898079983308
65,0.11717365300137317
66,0.11716155999602051
67,0.11648866700124927
68,0.11592551400099183
69,0.11560423300397815
70,0.11504797000088729
71,0.12877611199655803
72,0.12157357500109356
73,0.11734035799599951
74,0.11859036700479919
75,0.1191963909950573
76,0.118491774002905
77,0.11795351099863183
78,0.11319216000265442
79,0.11553508500219323
80,0.11477670900058001
81,0.11507522999454523
82,0.11168242600251688
83,0.11194468699977733
84,0.11153079499490559
85,0.11098760599998059
86,0.1106432689994108
87,0.11025623000023188
88,0.10947940899495734
89,0.1100607280022814
90,0.10943170500104316
91,0.10899723799957428
92,0.11075562200130662
93,0.11630310900363838
94,0.10945689100481104
95,0.10966835500585148
96,0.10867279200465418
97,0.10890408999694046
98,0.10837188200093806
99,0.1079035090006073
100,0.10740009699657094
101,0.1081807509981445
102,0.10798000799695728
103,0.106666553998366
104,0.10687350000080187
105,0.10640649699780624
106,0.10666444399976172
107,0.11406257400085451
108,0.11422866700013401
109,0.10569437999947695
110,0.10572141800366808
111,0.10605314200074645
112,0.105560878997494
113,0.10511020900594303
114,0.10516267299681203
115,0.10779197000374552
116,0.1066639810014749
117,0.10779176699725213
118,0.10842582699842751
119,0.10489318899635691
120,0.10446272300032433
121,0.1047440580005059
122,0.10343660400394583
123,0.10428899900580291
124,0.10399466299713822
125,0.10341538099601166
126,0.10316625000268687
127,0.10362927200185368
128,0.10328413900424493
129,0.10256304199720034
130,0.10402960800274741
131,0.10361064199969405
132,0.10562373199354624
133,0.1030880639955285
134,0.10306306400161702
135,0.10388116300600814
136,0.10340997400635388
137,0.10297989600076107
138,0.10364965999906417
139,0.10355428999901051
140,0.10239902199828066
141,0.10282774700317532
142,0.10273239500384079
143,0.10221357599948533
144,0.10182059200451476
145,0.1034509929959313
146,0.10200729600182967
147,0.10170395999739412
148,0.10186673999851337
149,0.10349699300422799
