1,0.8547514820020297
2,0.44957539200549945
3,0.31015564299741527
4,0.2461719519997132
5,0.2040964640036691
6,0.17509303899714723
7,0.1564616199975717
8,0.14242877100332407
9,0.13120307499775663
10,0.12289965999661945
11,0.11541700999805471
12,0.10906629500095733
13,0.10533022899471689
14,0.09935664600197924
15,0.09542502399563091
16,0.09219511000264902
17,0.09096302699617809
18,0.08514629700221121
19,0.08518809400266036
20,0.08224792300461559
21,0.08220009000069695
22,0.08030611299909651
23,0.07755529499991098
24,0.0744209199983743
25,0.07539844600250944
26,0.07335807799972827
27,0.07454138300090563
28,0.07595641200168757
29,0.06960856799560133
30,0.06942814100329997
31,0.06858820900379214
32,0.06764109000505414
33,0.0663000060012564
34,0.06899110099766403
35,0.06770738599880133
36,0.06311107399960747
37,0.06407261900312733
38,0.06092398300097557
39,0.06378326499543618
40,0.06098918699717615
41,0.06286692400317406
42,0.05977402999997139
43,0.05920506199618103
44,0.062338828000065405
45,0.05837257499661064
46,0.060658111004158854
47,0.05834300100104883
48,0.05610090899426723
49,0.057176805996277835
50,0.061771544998919126
51,0.05505134499981068
52,0.05790914499812061
53,0.05618620699533494
54,0.055837685002188664
55,0.05493897500127787
56,0.05825770399678731
57,0.05599748199892929
58,0.053993967005226295
59,0.053626576001988724
60,0.053724817000329494
61,0.05797314599476522
62,0.05659863500477513
63,0.05594505599583499
64,0.05554031299834605
65,0.05577333299879683
66,0.05523338499915553
67,0.05223013900103979
68,0.05242041799647268
69,0.052840162999928
70,0.05244236300495686
71,0.05325668399746064
72,0.053168034995906055
73,0.0535694650025107
74,0.05406924599810736
75,0.05147168899566168
76,0.05146211499959463
77,0.052355751002323814
78,0.05213573099899804
79,0.05222476800554432
80,0.05248586300149327
81,0.05357677899883129
82,0.05001243700098712
83,0.06060953700216487
84,0.05012873400119133
85,0.050709978997474536
86,0.05103494400100317
87,0.05193663699901663
88,0.05217139700107509
89,0.05016275300295092
90,0.050065103998349514
91,0.050600201000634115
92,0.05135603900271235
93,0.05190148799738381
94,0.04902983699867036
95,0.050126364003517665
96,0.05080472000554437
97,0.052447456000663806
98,0.05031505100487266
99,0.050246142003743444
100,0.05283408900140785
101,0.05401968999649398
102,0.052333472995087504
103,0.04991356600658037
104,0.05005530700145755
105,0.050407422000716906
106,0.050879351001640316
107,0.051288927999848966
108,0.050641237998206634
109,0.05050616300286492
110,0.05137396600184729
111,0.05187376600224525
112,0.05028564199892571
113,0.05083603499952005
114,0.05137998500140384
115,0.048771204994409345
116,0.04873770500125829
117,0.04886309499852359
118,0.04988578799384413
119,0.0514872070052661
120,0.04998232499929145
121,0.05079123899486149
122,0.050017381996440236
123,0.050980407002498396
124,0.04847392500232672
125,0.04847648099530488
126,0.047973754997656215
127,0.048641704001056496
128,0.04778834599710535
129,0.04921209799795179
130,0.04787992100318661
131,0.04727584200009005
132,0.048148107998713385
133,0.06064137000066694
134,0.04870450100133894
135,0.04862670400325442
136,0.04722287900222
137,0.04906652199861128
138,0.04998493599850917
139,0.05124329799582483
140,0.052864033001242206
141,0.04682554199825972
142,0.04808949599828338
143,0.04662350400030846
144,0.048058589003630914
145,0.04687722800008487
146,0.048205367995251436
147,0.047301805003371555
148,0.04829629400046542
149,0.04619250100222416
