5,0.8144976070034318
6,0.6880286960004014
7,0.627385009000136
8,0.5532500380068086
9,0.5131447960011428
10,0.47337990300002275
11,0.4448468410046189
12,0.42060022499936167
13,0.48378545999730704
14,0.38263184399693273
15,0.36760658400453394
16,0.3550609450030606
17,0.34354470900143497
18,0.33281978600280127
19,0.3238521880048211
20,0.31531955300306436
21,0.30832709599781083
22,0.3012458820012398
23,0.2955660320003517
24,0.2983372629969381
25,0.2835225390008418
26,0.2792727959968033
27,0.27641573199798586
28,0.27006638400052907
29,0.2666661010007374
30,0.26213195099990116
31,0.25937603499914985
32,0.25598736200481653
33,0.25259991199709475
34,0.2500188289996004
35,0.28297989700513426
36,0.2469509329966968
37,0.242967744001362
38,0.24025419800454983
39,0.23849909400450997
40,0.23605039899848634
41,0.2339306099966052
42,0.23260070800461108
43,0.23310035499889636
44,0.22982721799780848
45,0.2295060899996315
46,0.2257458449967089
47,0.22460760800458957
48,0.22785598599875811
49,0.22210224700393155
50,0.22035482799401507
51,0.21950316400034353
52,0.2183647620040574
53,0.2172968020022381
54,0.2158375480066752
55,0.2145164419998764
56,0.21378290800203104
57,0.21292904100118903
58,0.21136227000533836
59,0.21049945700360695
60,0.2094682019960601
61,0.21938329600379802
62,0.20791326399921672
63,0.20741457999974955
64,0.21079416199791012
65,0.20538094000221463
66,0.20464438700582832
67,0.21070197699737037
68,0.21043073799955891
69,0.20209663799323607
70,0.21067477399628842
71,0.21025681299943244
72,0.20029199699638411
73,0.2002038119971985
74,0.1997310730002937
75,0.19873576200188836
76,0.19842872599838302
77,0.19706756400410086
78,0.20610577399929753
79,0.19728363799367798
80,0.19607808699947782
81,0.195675217997632
82,0.19660334500076715
83,0.195497330998478
84,0.1950137769963476
85,0.1940962060034508
86,0.1943509649936459
87,0.19323907999933
88,0.19956504000583664
89,0.1934378209989518
90,0.19322535899846116
91,0.19203276999905938
92,0.19170184600079665
93,0.19315669299976435
94,0.19607182999607176
95,0.19372596899484051
96,0.1924067889995058
97,0.19078797900147038
98,0.19054507299733814
99,0.19302726799651282
100,0.19221488300536294
101,0.19210906799708027
102,0.18949113300186582
103,0.19050683400564594
104,0.18743891900521703
105,0.1871702899952652
106,0.18686536500172224
107,0.1865794960031053
108,0.1867249030037783
109,0.1862217200032319
110,0.1862614420024329
111,0.19110192600055598
112,0.18966930099850288
113,0.18961819000105606
114,0.18965906099765562
115,0.20310790299845394
116,0.1849023920003674
117,0.1836578419970465
118,0.18392628500441788
119,0.1838985260037589
120,0.18362506400444545
121,0.1833984920012881
122,0.1829637159971753
123,0.18299539999861736
124,0.18256693900184473
125,0.18280301200138638
126,0.18184301599831088
127,0.1822188849982922
128,0.18213327499688603
129,0.18109548299980816
130,0.18132648099708604
131,0.18133281500195153
132,0.1809618710030918
133,0.18057326200505486
134,0.18044644800102105
135,0.18046392999531236
136,0.18041565299790818
137,0.18058770700008608
138,0.18026806100533577
139,0.17967611900530756
140,0.17927826900267974
141,0.17956700800277758
142,0.17954812000243692
143,0.17903367699909722
144,0.18563148700195597
145,0.17883454899856588
146,0.1788457520015072
147,0.1790995660048793
148,0.17835512500460027
149,0.17813793999812333
