1,2.6482882979980786
2,1.4887343279988272
3,0.9649762210028712
4,0.7553034849988762
5,0.6285010200008401
6,0.5464607049943879
7,0.48851771200133953
8,0.43965066600503633
9,0.4511133530031657
10,0.37601834799716016
11,0.35333558700222056
12,0.3340781880033319
13,0.319236978997651
14,0.30609589500090806
15,0.2918613119982183
16,0.2833155749976868
17,0.27385447199776536
18,0.26354887500201585
19,0.25824084600026254
20,0.24961475899908692
21,0.2905978179987869
22,0.23890156600100454
23,0.2338024599957862
24,0.2373315110016847
25,0.22787789200083353
26,0.22190764299739385
27,0.21813913799996953
28,0.21462719199917046
29,0.21153025700186845
30,0.20822051600407576
31,0.2085951249973732
32,0.20725911400222685
33,0.20326180499978364
34,0.20103008899604902
35,0.20098312800109852
36,0.19357895199937047
37,0.19460247800452635
38,0.19197311899915803
39,0.1888154879998183
40,0.18733954100025585
41,0.1859234750008909
42,0.184710947003623
43,0.1831279670004733
44,0.181704845999775
45,0.18031587500445312
46,0.18195055399701232
47,0.17783440899802372
48,0.17662889300117968
49,0.17972067500522826
50,0.17787941999995383
51,0.1735432450004737
52,0.17322996999428142
53,0.17307978899771115
54,0.1709489869972458
55,0.17023928099661134
56,0.16944623200106435
57,0.16869966399826808
58,0.16861259999859612
59,0.1674876580000273
60,0.16707204099657247
61,0.16744542100059334
62,0.16725175100145862
63,0.16504017299303086
64,0.16448857900104485
65,0.1634776220016647
66,0.16304974699596642
67,0.1623348810026073
68,0.19075611700100126
69,0.1612540740024997
70,0.16071640599693637
71,0.1603688479954144
72,0.15912635599670466
73,0.15929196200158913
74,0.15864238900394412
75,0.16271567899821093
76,0.15707791200111387
77,0.15648448700085282
78,0.15771060599945486
79,0.15596384600212332
80,0.15520963000017218
81,0.15857715599850053
82,0.15772706099960487
83,0.1577727820040309
84,0.15399608600273496
85,0.1787967589989421
86,0.15319112100405619
87,0.15306166200025473
88,0.15214551499957452
89,0.15161649500078056
90,0.15313609500299208
91,0.15181110000412446
92,0.1514813609974226
93,0.1547614250011975
94,0.15555606699490454
95,0.15439661200070987
96,0.15134270800626837
97,0.1505571589950705
98,0.15008749299886404
99,0.14967871500266483
100,0.15074594000179786
101,0.1504448020059499
102,0.15268914899934316
103,0.14847816900146427
104,0.1611632920030388
105,0.14880420600093203
106,0.15075629299826687
107,0.1510384499997599
108,0.14762520800286438
109,0.14752077300363453
110,0.14674833399476483
111,0.14702165899507236
112,0.14684532200044487
113,0.1465442940025241
114,0.1457762999998522
115,0.1456104359967867
116,0.14569094099715585
117,0.14514277299895184
118,0.14867777500330703
119,0.1452101879986003
120,0.1859245599989663
121,0.1459703489963431
122,0.14540352000040002
123,0.1452998610038776
124,0.15071278599498328
125,0.1534515730018029
126,0.1454580120043829
127,0.14430317799997283
128,0.15046885900665075
129,0.14645180299703497
130,0.1470299549982883
131,0.1467866300008609
132,0.14592947000346612
133,0.14558932300133165
134,0.14569793099508388
135,0.1441884219966596
136,0.14346322700293968
137,0.14348497000173666
138,0.16960395000205608
139,0.14359404199785786
140,0.14598151500103995
141,0.14630991200101562
142,0.14196204500331078
143,0.1451688800007105
144,0.1463609019992873
145,0.14158886099903611
146,0.14183624200086342
147,0.1414545410007122
148,0.14109049599937862
149,0.14081865300249774
