1,2.381020177999744
2,1.3371419199975207
3,0.8668537230041693
4,0.6787715289974585
5,0.5651399769994896
6,0.4900709409994306
7,0.4372133719953126
8,0.394845158996759
9,0.36424879699916346
10,0.35724615099752555
11,0.31811020400346024
12,0.30081131299812114
13,0.28663940799742704
14,0.27405779400578467
15,0.2633074890036369
16,0.25379117600095924
17,0.2452924629978952
18,0.24028157300199382
19,0.23205949200200848
20,0.22501408699463354
21,0.2201354380013072
22,0.21535634600149933
23,0.21007995399850188
24,0.2501946490010596
25,0.2022549870016519
26,0.19867421900562476
27,0.19589036400429904
28,0.19300526800361695
29,0.19010719100333517
30,0.18755046799924457
31,0.18553430400061188
32,0.1829538029996911
33,0.18053002500528237
34,0.17888873499759939
35,0.1764024190051714
36,0.17749903900403297
37,0.17323672900238307
38,0.17352573000243865
39,0.17128808399866102
40,0.16945097700227052
41,0.22298681199754355
42,0.16837348700209986
43,0.16858971100009512
44,0.16420577000099001
45,0.16422699300164822
46,0.16391004600154702
47,0.16341754199675051
48,0.1611170989999664
49,0.1605340759997489
50,0.15932658500241814
51,0.15884997000102885
52,0.16100750600162428
53,0.1542975470001693
54,0.15367111600062344
55,0.1524528099980671
56,0.15277890599827515
57,0.15176089799933834
58,0.15122937600244768
59,0.17370202900201548
60,0.15048079599364428
61,0.15135693200136302
62,0.15081572499912
63,0.1481042779996642
64,0.14759160699759377
65,0.14645500599726802
66,0.14596665000135545
67,0.1458359640018898
68,0.14518581100128358
69,0.1449207719997503
70,0.14459088099829387
71,0.14409267299924977
72,0.14368659599858802
73,0.14306712800316745
74,0.1427549030049704
75,0.14222632499877363
76,0.14177843300421955
77,0.1413532450023922
78,0.14120887300668983
79,0.14081607399566565
80,0.1405025529966224
81,0.13999060400237795
82,0.13955313799669966
83,0.13931911799591035
84,0.13929384000221035
85,0.13852850099647185
86,0.13900885700422805
87,0.14371698500326602
88,0.1378265140010626
89,0.13937767400057055
90,0.1389140219980618
91,0.13895669000339694
92,0.13889594799547922
93,0.1358245910014375
94,0.1359458890001406
95,0.13586138800019398
96,0.13607622299605282
97,0.13558727499912493
98,0.13567160899401642
99,0.13520666099793743
100,0.13435548699635547
101,0.13474463899910916
102,0.13578147999942303
103,0.13411587399605196
104,0.1365119859983679
105,0.135896961997787
106,0.1336397230043076
107,0.13292916199861793
108,0.13384244599728845
109,0.13249628800258506
110,0.13411880100466078
111,0.1332564610056579
112,0.13280664299963973
113,0.1329036620008992
114,0.13195491400256287
115,0.13240873200265924
116,0.1622278489958262
117,0.13201256199681666
118,0.13208254499477334
119,0.13219400900561595
120,0.13166267099586548
121,0.1309229990001768
122,0.13453469199885149
123,0.13504178899893304
124,0.1346750460070325
125,0.13062160800473066
126,0.13073007200000575
127,0.13075470100011444
128,0.130554162999033
129,0.1300234919981449
130,0.13020628999947803
131,0.1305649780042586
132,0.12970754499838222
133,0.12959958099963842
134,0.12951443299971288
135,0.12961080399691127
136,0.12931054199725622
137,0.1290092060007737
138,0.12911554000311298
139,0.12956396899971878
140,0.12934348700218834
141,0.12938871000369545
142,0.1366088930008118
143,0.12984661999507807
144,0.13060451499768533
145,0.1300550480009406
146,0.12972569299745373
147,0.12902352099627024
148,0.12912243000027956
149,0.1276070099993376
