1,2.989001255002222
2,1.5197655869997106
3,1.0667144959952566
4,0.8295296910000616
5,0.6912679450033465
6,0.6725334469956579
7,0.537096219995874
8,0.4831476539984578
9,0.4455871640020632
10,0.413538446999155
11,0.38909644699742785
12,0.367382541000552
13,0.35011945799487876
14,0.33583506099967053
15,0.32414841100398917
16,0.3135625020004227
17,0.3026270039990777
18,0.2946953749997192
19,0.28591102600330487
20,0.2758171539971954
21,0.2719232550007291
22,0.27596669900231063
23,0.2579049470004975
24,0.2559233720021439
25,0.2502344599997741
26,0.2448749899995164
27,0.26340919000358554
28,0.23617973100044765
29,0.2369086629987578
30,0.23273670499474974
31,0.2273029569987557
32,0.22431414099992253
33,0.22351799700118136
34,0.2189290979949874
35,0.21557971500442363
36,0.2145415380000486
37,0.2118054940001457
38,0.20966512700397288
39,0.21075326199934352
40,0.2113216409998131
41,0.23523093899711967
42,0.20622549999825424
43,0.20446456799982116
44,0.20372794099966995
45,0.20046494500275003
46,0.20395467799971811
47,0.20028458500019042
48,0.20037271299952408
49,0.19969630100240465
50,0.1973219040010008
51,0.19464039699960267
52,0.19823798399738735
53,0.1890589850008837
54,0.18863901100121439
55,0.2027720429978217
56,0.1891843049961608
57,0.1873874849989079
58,0.18609432999801356
59,0.18451565400027903
60,0.1831450669997139
61,0.1823718289961107
62,0.1819503349979641
63,0.1813579019944882
64,0.1810594519993174
65,0.1850419359980151
66,0.18483380999532528
67,0.17889175599702867
68,0.17825147099938476
69,0.17765548099851003
70,0.17736684499686817
71,0.1765367289990536
72,0.17573813200579025
73,0.17538534900086233
74,0.1746214729937492
75,0.17645551500027068
76,0.17357997899671318
77,0.17278545600129291
78,0.1726725139960763
79,0.17423069500364363
80,0.17625058699923102
81,0.17551482300041243
82,0.17421477600146318
83,0.1708568730027764
84,0.17022595799789997
85,0.1720097649958916
86,0.20077011799730826
87,0.16738486599933822
88,0.175884649004729
89,0.17422582799918018
90,0.1739708690001862
91,0.16636794999794802
92,0.16652300400164677
93,0.16654031799407676
94,0.16651465500035556
95,0.16588905800017528
96,0.16581096700247144
97,0.16537469700415386
98,0.1648370269977022
99,0.16468523299408844
100,0.16466693799884524
101,0.1645741669999552
102,0.1767275139936828
103,0.1637051639991114
104,0.16361507900001016
105,0.16337478600325994
106,0.1627251489990158
107,0.16574523300369037
108,0.1628424310038099
109,0.16141008499835152
110,0.16210991200205171
111,0.1624256669965689
112,0.1616320690009161
113,0.16161466499761445
114,0.16116463799698977
115,0.16113630600011675
116,0.16099788299470674
117,0.15979492599581135
118,0.16053226600342896
119,0.16505978199711535
120,0.16409541499888292
121,0.16017114900023444
122,0.15947777099790983
123,0.15952772000309778
124,0.1595485540019581
125,0.15886675000365358
126,0.15888484800234437
127,0.16177176299970597
128,0.15926250900520245
129,0.15835998999682488
130,0.1582701610022923
131,0.15836145500361454
132,0.15775087299698498
133,0.15942577600071672
134,0.1577986560005229
135,0.15777637800056254
136,0.15739466800005175
137,0.1573003739977139
138,0.15728046599542722
139,0.15675072200247087
140,0.15664277899486478
141,0.1556146479997551
142,0.1671121819963446
143,0.1561273860061192
144,0.1564759730026708
145,0.15614420200290624
146,0.15617374200519407
147,0.15578947099857032
148,0.15557469600025797
149,0.15566216399747645
