1,1.536198734997015
2,0.8040257240063511
3,0.5612613170014811
4,0.43757683700096095
5,0.3653014340015943
6,0.3173607360004098
7,0.3056966090007336
8,0.25684227400051896
9,0.2344074909997289
10,0.21819270099513233
11,0.20503804600593867
12,0.19404270199447637
13,0.18431133199919714
14,0.17671056900144322
15,0.1701091120048659
16,0.1635710070040659
17,0.1588430999981938
18,0.15389684100227896
19,0.14921967499685707
20,0.14510799600247992
21,0.14248917999793775
22,0.1392824330032454
23,0.13628418799635256
24,0.1332810719977715
25,0.1312579450022895
26,0.12896229800389847
27,0.12706687699392205
28,0.16007842500403058
29,0.1235268870004802
30,0.12171746599778999
31,0.12051764200441539
32,0.11951885600137757
33,0.1167976680007996
34,0.1164575180009706
35,0.1145667439996032
36,0.11335780900117243
37,0.11207002100127283
38,0.11121005200402578
39,0.11028204500325955
40,0.10962274399935268
41,0.10841008700663224
42,0.1077477849976276
43,0.1077566370004206
44,0.10592088200064609
45,0.10641529299755348
46,0.10454585299885366
47,0.10384527299902402
48,0.10724696599936578
49,0.10387788500520401
50,0.10389240399672417
51,0.10368514299625531
52,0.10338915899774292
53,0.10164799699850846
54,0.09988109499681741
55,0.09979400200245436
56,0.09885249399667373
57,0.0983735279951361
58,0.09783798700664192
59,0.09709490699606249
60,0.09719150100136176
61,0.09554598799877567
62,0.0962330119946273
63,0.09543407999444753
64,0.09560813599819085
65,0.0945291649986757
66,0.09439829400071176
67,0.09404249499493744
68,0.09374554899841314
69,0.09326689699810231
70,0.09316350700100884
71,0.09286559699830832
72,0.09280200400098693
73,0.09197477599809645
74,0.09623795599327423
75,0.09510002200113377
76,0.09324737799761351
77,0.0910880459996406
78,0.09080739599448862
79,0.09085023000079673
80,0.09077896999951918
81,0.09019211400300264
82,0.0899097600049572
83,0.08944453400181374
84,0.08970322200184455
85,0.08920399600174278
86,0.08965785100008361
87,0.08906258700153558
88,0.08871978700335603
89,0.08842502599873114
90,0.09177342200564453
91,0.09169486600148957
92,0.08772731699718861
93,0.08756016800180078
94,0.08786422599951038
95,0.08748981599637773
96,0.08859260199824348
97,0.08747344499715837
98,0.08791450400167378
99,0.08774522499879822
100,0.08698210799775552
101,0.08699203399737598
102,0.08731390700268093
103,0.0869502920031664
104,0.08733961100369925
105,0.08683762500004377
106,0.08690729299996747
107,0.08629951000330038
108,0.08646866000344744
109,0.08603689699521055
110,0.08595628499460872
111,0.08523989099921891
112,0.09951301800174406
113,0.08520072400278877
114,0.08481347999622812
115,0.08446536699921126
116,0.08488829500129214
117,0.08463347900396911
118,0.08441655099886702
119,0.08490464799979236
120,0.08445486599521246
121,0.08380202799889958
122,0.08441934699658304
123,0.08425353100028588
124,0.08391836199734826
125,0.08447671800240641
126,0.08416353099892149
127,0.083823045999452
128,0.08408530800079461
129,0.0839680839999346
130,0.08404910399985965
131,0.08385354700294556
132,0.08333659899653867
133,0.08325532100570854
134,0.08298981900588842
135,0.08279046499956166
136,0.08288490999984788
137,0.08994992599764373
138,0.08397738100029528
139,0.08431634699809365
140,0.08339924800384324
141,0.08744681499956641
142,0.08778572500159498
143,0.08230644199647941
144,0.08258933400065871
145,0.08221468300325796
146,0.08258561099501094
147,0.0827118529996369
148,0.08255027699487982
149,0.08248233299673302
