1,1.6973462409951026
2,0.8848729160017683
3,0.6179001749987947
4,0.48239732699585147
5,0.42411843800073257
6,0.3523736880015349
7,0.3102449409998371
8,0.2810151610028697
9,0.25885660399944754
10,0.24097211600019364
11,0.22703060200001346
12,0.21431919000315247
13,0.20382640699972399
14,0.19497570999374148
15,0.18730422500084387
16,0.18077078599890228
17,0.17504407600063132
18,0.16974183099955553
19,0.16488111000217032
20,0.163487673002237
21,0.15687680799601367
22,0.1806275069975527
23,0.15641371100355173
24,0.14690584300115006
25,0.14397572799498448
26,0.14185287799773505
27,0.14258551300008548
28,0.1368987290043151
29,0.13721719499881146
30,0.13351218400202924
31,0.13160678200074472
32,0.12993539899616735
33,0.12848414600011893
34,0.12712582200038014
35,0.12580755199451232
36,0.12439733800420072
37,0.1238596300026984
38,0.12229259900050238
39,0.12398409400339006
40,0.12366162899706978
41,0.12260036099905847
42,0.12228874699940206
43,0.12582442200073274
44,0.11645196199970087
45,0.131658244994469
46,0.11503535899828421
47,0.11462296700483421
48,0.11402686899964465
49,0.11292771299486049
50,0.11216996700386517
51,0.11191002000123262
52,0.11078464099409757
53,0.11014717400394147
54,0.1094018719959422
55,0.10932966799737187
56,0.10898683200503001
57,0.10806323199358303
58,0.10750785699929111
59,0.10702692800259683
60,0.10665690599853406
61,0.107198336001602
62,0.10727439200127264
63,0.1071681319954223
64,0.10717474400007632
65,0.10451090800052043
66,0.10393064499658067
67,0.10316408299695468
68,0.1034170479979366
69,0.10279411700321361
70,0.10263735699845711
71,0.10243166999862297
72,0.10644053400028497
73,0.10562719400331844
74,0.1013925509978435
75,0.10101867799676256
76,0.1006131190006272
77,0.09997296600340633
78,0.10046622899972135
79,0.10013487499963958
80,0.10135901399917202
81,0.10173851699801162
82,0.0990631820022827
83,0.09930223900300916
84,0.09897101399837993
85,0.0985206030018162
86,0.09837626799708232
87,0.09769343100197148
88,0.09783922800124856
89,0.0978282459982438
90,0.09730620600021211
91,0.09712163000222063
92,0.0972849829995539
93,0.09673670099437004
94,0.0972350199954235
95,0.09681807200104231
96,0.0967759790000855
97,0.09599712100316538
98,0.0960338429940748
99,0.09651299600227503
100,0.09717296300368616
101,0.09687247900001239
102,0.09551495099731255
103,0.094851944995753
104,0.09512235500005772
105,0.09479279699735343
106,0.09451961000013398
107,0.09442771999601973
108,0.09428925600514049
109,0.09448155399877578
110,0.09447870300209615
111,0.09446094300074037
112,0.09382808599912096
113,0.09380399400106398
114,0.0964282720015035
115,0.09596660199895268
116,0.09565519200259587
117,0.09321054400061257
118,0.09374617800494889
119,0.09675803500431357
120,0.09291585699975258
121,0.09329719300149009
122,0.09322417400107952
123,0.0927420589941903
124,0.11291578700183891
125,0.09242714900028659
126,0.0928326700013713
127,0.09276241099723848
128,0.09266718800063245
129,0.0925034269967
130,0.09254139100085013
131,0.0927484479980194
132,0.09232268500636565
133,0.09189049700216856
134,0.09193492399936076
135,0.09190262699848972
136,0.09156160499696853
137,0.09162421800283482
138,0.09101330499834148
139,0.09099099000013666
140,0.09131062300002668
141,0.09118071400007466
142,0.0911249359996873
143,0.09199375799653353
144,0.09155214199563488
145,0.09148256800108356
146,0.09118543600197881
147,0.09115869499510154
148,0.09054404200287536
149,0.09127056600118522
