1,0.8028253629963729
2,0.4206416529996204
3,0.2924426379977376
4,0.23404417400161037
5,0.19060723199800123
6,0.16687682799965842
7,0.14747564300341764
8,0.13320266400114633
9,0.1251643249997869
10,0.11516736000339733
11,0.11789519499870948
12,0.10467611299827695
13,0.09739327900024364
14,0.09242316800373374
15,0.08982400000240887
16,0.08838552600354888
17,0.0826386859989725
18,0.08338261799508473
19,0.07899000899487874
20,0.07606195099651814
21,0.07373617299890611
22,0.07210738300636876
23,0.07116861699614674
24,0.07092128200019943
25,0.07130256300297333
26,0.06619839299673913
27,0.0664737109982525
28,0.0683553920025588
29,0.06343150199973024
30,0.06632902500132332
31,0.06271340500097722
32,0.06083535299694631
33,0.06308777700178325
34,0.06032145999779459
35,0.05849920499895234
36,0.06187108300218824
37,0.06010069900366943
38,0.05806679400120629
39,0.05675428499671398
40,0.055252496000321116
41,0.06121570699906442
42,0.06008927299990319
43,0.059793918997456785
44,0.058883227000478655
45,0.057509790000040084
46,0.05685545300366357
47,0.05737865999981295
48,0.05880478200560901
49,0.05680771100014681
50,0.05505977199936751
51,0.053937058997689746
52,0.052691067998239305
53,0.0516311340034008
54,0.051493282000592444
55,0.0505777560028946
56,0.0647858090014779
57,0.052037749002920464
58,0.05304923799849348
59,0.052819403004832566
60,0.053486501004954334
61,0.053652835995308124
62,0.05379768800048623
63,0.05305877499631606
64,0.05216135999944527
65,0.049067077998188324
66,0.05080244300188497
67,0.0517379869997967
68,0.049181356000190135
69,0.050494608003646135
70,0.048048126001958735
71,0.05154998599755345
72,0.052499067001917865
73,0.052411122000194155
74,0.0491483750010957
75,0.04746473200066248
76,0.05025558700435795
77,0.047710753002320416
78,0.04963697100174613
79,0.047267620000639
80,0.04854622299899347
81,0.04658163299609441
82,0.04820327499328414
83,0.049609970999881625
84,0.047464490999118425
85,0.04878955699678045
86,0.047401971998624504
87,0.04760478900425369
88,0.0499911599981715
89,0.04732904599950416
90,0.0489810579965706
91,0.04601944299793104
92,0.04825149799580686
93,0.04998688199702883
94,0.04767127099330537
95,0.05045538500417024
96,0.0484245359984925
97,0.048483925995242316
98,0.045686960002058186
99,0.04701539600500837
100,0.047825290996115655
101,0.04569027399702463
102,0.04616477799572749
103,0.047889957000734285
104,0.04960102600307437
105,0.0456682189978892
106,0.046900208995793946
107,0.04879765000077896
108,0.04535806800413411
109,0.046377113001653925
110,0.04843505500321044
111,0.045337142000789754
112,0.04563760699966224
113,0.04688222799450159
114,0.04554369900142774
115,0.046033535996684805
116,0.04665950399794383
117,0.047346416002255864
118,0.04967902699718252
119,0.04549449499609182
120,0.04547914299473632
121,0.0454164389957441
122,0.04838807299529435
123,0.044871878999401815
124,0.04321466300461907
125,0.045072287997754756
126,0.0439670580017264
127,0.046957635997387115
128,0.04827386800025124
129,0.050143661006586626
130,0.046089461997326
131,0.04298123499756912
132,0.043251404000329785
133,0.046057870000367984
134,0.043321922996256035
135,0.04563495900220005
136,0.04267012100171996
137,0.04583134999847971
138,0.04329631199652795
139,0.045379253999271896
140,0.04251724999630824
141,0.04808940299699316
142,0.04881292699428741
143,0.04670889300177805
144,0.0532796849947772
145,0.042668751993915066
146,0.04502352900453843
147,0.04250117600167869
148,0.044733675000316
149,0.042035042999486905
