5,0.8289158389961813
6,0.7062355779999052
7,0.632906692000688
8,0.5727273539960152
9,0.5248664200044004
10,0.5560191330005182
11,0.4589474899985362
12,0.4346184230016661
13,0.413059124002757
14,0.3947636480006622
15,0.37992717800079845
16,0.3662665200026822
17,0.35433948599529685
18,0.34740389700164087
19,0.3408753450057702
20,0.32532428600097774
21,0.31794103299762355
22,0.31140199799847323
23,0.30533540800388437
24,0.2990789839968784
25,0.2916733610036317
26,0.2870477469987236
27,0.2845392180024646
28,0.2884249089984223
29,0.27660585600096965
30,0.3161516709951684
31,0.26845175299968105
32,0.2646620429950417
33,0.26124572200205876
34,0.25844000899815
35,0.2587687119957991
36,0.2554789450005046
37,0.25029951800388517
38,0.24837169099919265
39,0.24627860500186216
40,0.2443638530021417
41,0.2436752619978506
42,0.2771881910011871
43,0.2407309760019416
44,0.23711752500094008
45,0.2352009940004791
46,0.2332130189970485
47,0.23571036399516743
48,0.23413190599967493
49,0.23084639800072182
50,0.22745831800421001
51,0.23244639299809933
52,0.22759031700115884
53,0.2244676049958798
54,0.22736524400534108
55,0.22280731499631656
56,0.2218301690008957
57,0.21946334499807563
58,0.2198929170044721
59,0.21681596399866976
60,0.21741938900231617
61,0.21744324099563528
62,0.21588098700158298
63,0.21449217700137524
64,0.21361741999862716
65,0.21236790599505184
66,0.21194066699536052
67,0.21126291000109632
68,0.21019622799940407
69,0.20869076999952085
70,0.20917195500078378
71,0.2086013450025348
72,0.2077147000018158
73,0.2068584990047384
74,0.2104285620007431
75,0.20589289200142957
76,0.20496943200123496
77,0.2043472479999764
78,0.20400106499437243
79,0.20381171399640152
80,0.20310621600219747
81,0.20224023700575344
82,0.2014738890065928
83,0.20587350400455762
84,0.2080895530016278
85,0.19976120900537353
86,0.20097789000283228
87,0.20168040700082202
88,0.2063780040043639
89,0.20050587400328368
90,0.2002900969964685
91,0.1998686360020656
92,0.20028550500137499
93,0.19819591999839759
94,0.20227429499936989
95,0.19758238500071457
96,0.20006648800335824
97,0.19721457199921133
98,0.19675842500146246
99,0.19498763400042662
100,0.1941128039979958
101,0.19619914899521973
102,0.19516361600108212
103,0.1954063560042414
104,0.19408326799748465
105,0.19579663300100947
106,0.19835342099395348
107,0.1921874779945938
108,0.19165809100377373
109,0.19554267099738354
110,0.19525039500149433
111,0.19204753400117625
112,0.1904640959983226
113,0.19571591199928662
114,0.19231149700499373
115,0.19180909200076712
116,0.1907972620028886
117,0.18944285899488023
118,0.18957691400282783
119,0.19043007800064515
120,0.1946743790031178
121,0.194221176992869
122,0.1890799530010554
123,0.18849949300056323
124,0.18749560700234724
125,0.1887826949969167
126,0.18904282500443514
127,0.18715668199729407
128,0.18718227499630302
129,0.18722383100248408
130,0.18626081499678548
131,0.1882067350015859
132,0.19386475500505185
133,0.1871311830036575
134,0.18708179500390543
135,0.1861745019996306
136,0.18584976200509118
137,0.18630783499975223
138,0.18544205999933183
139,0.18679263000376523
140,0.18642259400076
141,0.18746949799970025
142,0.18625664999854052
143,0.18770301600306993
144,0.18618744700506795
145,0.18465721100074006
146,0.19159368900000118
147,0.18620059599925298
148,0.19024584200087702
149,0.1862496329995338
