1,0.11955230100284098
2,0.06355465099477442
3,0.04287201199622359
4,0.03436722500191536
5,0.027794879002613015
6,0.02565793699614005
7,0.022799432997999247
8,0.01941381399956299
9,0.01793156300118426
10,0.019556389001081698
11,0.01590275100170402
12,0.017899154998303857
13,0.014343645998451393
14,0.015353950002463534
15,0.015722991003713105
16,0.012577984998642933
17,0.012078425999789033
18,0.011707403995387722
19,0.01193872099975124
20,0.013333435003005434
21,0.011100917996373028
22,0.010543358002905734
23,0.010401783001725562
24,0.010230430001683999
25,0.011621903999184724
26,0.011475883999082725
27,0.009481793997110799
28,0.014066515002923552
29,0.0130063219985459
30,0.011759016000723932
31,0.011527533002663404
32,0.009694314998341724
33,0.009141310001723468
34,0.00915942199935671
35,0.009145625001110602
36,0.010811712003487628
37,0.00914410700352164
38,0.009543961001327261
39,0.009595110001100693
40,0.010308466997230425
41,0.009116237000853289
42,0.008915548998629674
43,0.00897380899550626
44,0.00991196499671787
45,0.008835974003886804
46,0.00867619500058936
47,0.008627029004856013
48,0.0087370289984392
49,0.009640295997087378
50,0.008652974000142422
51,0.008372509000764694
52,0.008440343000984285
53,0.008576416999858338
54,0.00931753400072921
55,0.00832830499712145
56,0.008289192999654915
57,0.008564381001633592
58,0.009319848999439273
59,0.00830176699673757
60,0.008133672999974806
61,0.008094413999060635
62,0.008390027003770228
63,0.009201958993799053
64,0.008279173998744227
65,0.007951912004500628
66,0.007932078995509073
67,0.00821521099715028
68,0.008814011998765636
69,0.008080191000772174
70,0.007830522001313511
71,0.00793974599946523
72,0.008754325994232204
73,0.00790015299571678
74,0.007817429999704473
75,0.00698055300017586
76,0.009703999996418133
77,0.007046091006486677
78,0.0069203500024741516
79,0.008041579996643122
80,0.009209867006575223
81,0.009041883000463713
82,0.007425909003359266
83,0.009666813995863777
84,0.00900519899732899
85,0.0075760399995488115
86,0.007853893002902623
87,0.008706918997631874
88,0.007509408998885192
89,0.0075380580019555055
90,0.0076296879997244105
91,0.008418119999987539
92,0.007556520999060012
93,0.007395241998892743
94,0.007464870999683626
95,0.007608816995343659
96,0.00829673000407638
97,0.007618761999765411
98,0.007380723000096623
99,0.007316740993701387
100,0.007477186001779046
101,0.008190155000193045
102,0.007517539001128171
103,0.007335666996368673
104,0.0072942599945236
105,0.0074391119997017086
106,0.008173562004230917
107,0.007447112002409995
108,0.007246314999065362
109,0.0071555730028194375
110,0.007520760998886544
111,0.008085895002295729
112,0.007380723000096623
113,0.007281555997906253
114,0.0069207380001898855
115,0.0066248470029677264
116,0.006596197999897413
117,0.007865096995374188
118,0.00830482200399274
119,0.007176518003689125
120,0.007066480000503361
121,0.007126666001568083
122,0.00707833200431196
123,0.007142369999201037
124,0.007904023004812188
125,0.007353351997153368
126,0.007055775997287128
127,0.007097905996488407
128,0.007172647005063482
129,0.007232258998556063
130,0.0077272999988053925
131,0.007322333003685344
132,0.006957516001421027
133,0.0062771770026301965
134,0.006473938003182411
135,0.00643534599657869
136,0.00641703000292182
137,0.007602947000123095
138,0.007898152995039709
139,0.007282722996023949
140,0.007297741001821123
141,0.007057886999973562
142,0.006939256003533956
143,0.007684762000280898
144,0.007527723995735869
145,0.006978330995480064
146,0.006941460000234656
147,0.007088145997840911
148,0.0076183920027688146
149,0.0071997029954218306
