1,0.37898268600110896
2,0.20119786800205475
3,0.14218212199921254
4,0.11047602799953893
5,0.09415053299744613
6,0.08245822200115072
7,0.07485055299912347
8,0.06812672300293343
9,0.06276127500314033
10,0.05806381300499197
11,0.05384318800497567
12,0.0517521170040709
13,0.048723186999268364
14,0.047953624998626765
15,0.04699360000086017
16,0.04682644999411423
17,0.045075713998812716
18,0.042097302997717634
19,0.04092273800051771
20,0.04017793599632569
21,0.03889362999325385
22,0.04091442399658263
23,0.038759592003771104
24,0.038322756001434755
25,0.03667131700058235
26,0.037678749999031425
27,0.03517447199556045
28,0.036414926005818415
29,0.03604418200120563
30,0.03589877400372643
31,0.03660203899926273
32,0.036483427000348456
33,0.03506871200079331
34,0.03451909700379474
35,0.03393905499979155
36,0.034455059001629706
37,0.03335886500281049
38,0.0323106910000206
39,0.03254628499416867
40,0.03331101300136652
41,0.03213348600547761
42,0.031279775001166854
43,0.029075220998493023
44,0.031277627997042146
45,0.03077593900525244
46,0.03261443399969721
47,0.031368830997962505
48,0.03206230000068899
49,0.031161756000074092
50,0.030059507000260055
51,0.029897913998865988
52,0.03174881599989021
53,0.030680363001010846
54,0.0345926719965064
55,0.03413189000275452
56,0.030018155004654545
57,0.03082986500521656
58,0.032671323999238666
59,0.03142899899830809
60,0.030337732001498807
61,0.026909834996331483
62,0.030333397997310385
63,0.027599637003731914
64,0.029015166001045145
65,0.027261004004685674
66,0.028774015998351388
67,0.027180392004083842
68,0.028788053001335356
69,0.02642807200027164
70,0.028235049001523294
71,0.02629034900019178
72,0.028887925000162795
73,0.025831678001850378
74,0.028392642001563217
75,0.02610975399875315
76,0.027191502995265182
77,0.0251145619986346
78,0.027405246000853367
79,0.02964067099674139
80,0.03215226399333915
81,0.0311082920015906
82,0.029513150999264326
83,0.030816141996183433
84,0.026835981996555347
85,0.026602536003338173
86,0.027463801998237614
87,0.026259922997269314
88,0.02941903899773024
89,0.029726949003816117
90,0.027155224997841287
91,0.027462988000479527
92,0.027335874998243526
93,0.026161496003624052
94,0.027232744003413245
95,0.026700870002969168
96,0.02619458799745189
97,0.02596530900336802
98,0.026386459998320788
99,0.025610103002691176
100,0.026496646001760382
101,0.025486175996775273
102,0.026354553003329784
103,0.023878904001321644
104,0.025356674996146467
105,0.023014546000922564
106,0.02316197300388012
107,0.02331280699581839
108,0.023396992997732013
109,0.022696746993460692
110,0.022956360000534914
111,0.023148694999690633
112,0.02323451100528473
113,0.02244193100341363
114,0.02252889400551794
115,0.022550820001924876
116,0.022821341000963002
117,0.025438990000111517
118,0.022423690003051888
119,0.022199632003321312
120,0.022553950002475176
121,0.022522450002725236
122,0.02233104100014316
123,0.022184649998962414
124,0.022507893001602497
125,0.022414412000216544
126,0.025623490997531917
127,0.02206664899858879
128,0.022335207999276463
129,0.022117093998531345
130,0.02202298300107941
131,0.022118187000160106
132,0.021970224006508943
133,0.030196211002476048
134,0.02354814200225519
135,0.024226961999374907
136,0.023901366999780294
137,0.023676069002249278
138,0.024056349997408688
139,0.023094361000403296
140,0.026095699002326
141,0.02439242699620081
142,0.025227026002539787
143,0.02635214600013569
144,0.024424834999081213
145,0.024967005003418308
146,0.02638029300578637
147,0.024122795002767816
148,0.025417101998755243
149,0.025511268999252934
