5,0.7536831570032518
6,0.6415492000014638
7,0.5707473349975771
8,0.5172219090018189
9,0.4755323000063072
10,0.44286426300095627
11,0.4197727739956463
12,0.39410551999753807
13,0.37623574800090864
14,0.36119287100154907
15,0.3449887419992592
16,0.3325904259982053
17,0.3218962899991311
18,0.31252942500577774
19,0.3064934340000036
20,0.2953937069978565
21,0.28863929199724225
22,0.2822105810046196
23,0.276433792001626
24,0.27090905800287146
25,0.26555558200197993
26,0.26156089800497284
27,0.25715976799983764
28,0.2531244349956978
29,0.2503529109962983
30,0.24606305899942527
31,0.24315040699730162
32,0.24580930200318107
33,0.23774007999600144
34,0.23465076000138652
35,0.23298991600313457
36,0.22947315500641707
37,0.22767555100290338
38,0.22527382200496504
39,0.22366797799622873
40,0.2211407290014904
41,0.219502886000555
42,0.21818457700283034
43,0.22040656700119143
44,0.21501585099758813
45,0.21508681299746968
46,0.21409607799432706
47,0.21050007500161882
48,0.20948494999902323
49,0.20822334599506576
50,0.20929997000348521
51,0.20584228199732024
52,0.20456069599458715
53,0.20346775600046385
54,0.20751414600090357
55,0.20016769799985923
56,0.19970084799570031
57,0.1993595899984939
58,0.19835746500029927
59,0.1972501190030016
60,0.19650217900198186
61,0.19728182299877517
62,0.19714389800356003
63,0.19721375000517583
64,0.20823144300084095
65,0.19157234999875072
66,0.1919510329971672
67,0.19130086899531307
68,0.1910761680046562
69,0.18949828599579632
70,0.1895051190003869
71,0.18910934300220106
72,0.18838723599765217
73,0.18781521899654763
74,0.20544877299835207
75,0.18590352500177687
76,0.1862645969958976
77,0.1910272620007163
78,0.185437787004048
79,0.19595750100415898
80,0.19278744100301992
81,0.19234851699729916
82,0.18556039900431642
83,0.18532239999331068
84,0.18194641399895772
85,0.18331683600263204
86,0.18327600200427696
87,0.1834792980007478
88,0.19493413800228154
89,0.18044051499600755
90,0.17973150000034366
91,0.17963566799880937
92,0.18233023000357207
93,0.17898300399974687
94,0.17888339400087716
95,0.1780006940025487
96,0.17778752799495123
97,0.17879424700367963
98,0.18126751400268404
99,0.1797781319983187
100,0.17753693900158396
101,0.17542155900446232
102,0.17703220099792816
103,0.20398291799938306
104,0.17756675399868982
105,0.17568707799364347
106,0.17534491299738875
107,0.17511157999979332
108,0.17730020199815044
109,0.17476517600152874
110,0.1744735660031438
111,0.17433932600397384
112,0.1772005730017554
113,0.1773892760029412
114,0.17727536999882432
115,0.17384725500596687
116,0.17538287700153887
117,0.1727638339943951
118,0.19860468700062484
119,0.17321183199965162
120,0.17203178299678257
121,0.17627233800158137
122,0.17730987100367201
123,0.17754270400473615
124,0.1708223999958136
125,0.17292044599889778
126,0.1783255350019317
127,0.17272435500490246
128,0.17214119100390235
129,0.18537978299718816
130,0.17344401900481898
131,0.18014897200191626
132,0.16964899899903685
133,0.19573544400191167
134,0.16968661099963356
135,0.16960837000078754
136,0.16875618899939582
137,0.16953320399625227
138,0.17097971699695336
139,0.16929496500233654
140,0.16935463200206868
141,0.1689231530035613
142,0.17513003299973207
143,0.16940870600228664
144,0.1699938889942132
145,0.17246517500461778
146,0.1680727310013026
147,0.1681956199972774
148,0.19335079100710573
149,0.16735442000208423
