1,0.48348485399765195
2,0.25299174500105437
3,0.18075900799885858
4,0.1406746100037708
5,0.11932011399767362
6,0.10334388000046602
7,0.09465279599680798
8,0.08565428300062194
9,0.07613291400048183
10,0.07428443599928869
11,0.07025503600016236
12,0.06577790900337277
13,0.06467227100074524
14,0.06212086299638031
15,0.05896359800681239
16,0.05682178599818144
17,0.057610531999671366
18,0.06134024600032717
19,0.0547897880023811
20,0.051728413003729656
21,0.050871720995928627
22,0.05078433200105792
23,0.04861092599458061
24,0.04775799399794778
25,0.045158863002143335
26,0.04614196300099138
27,0.043889890002901666
28,0.044470116998127196
29,0.042079134997038636
30,0.043434942002932075
31,0.04080260699993232
32,0.04191259799699765
33,0.04062008700566366
34,0.040343900000152644
35,0.03861133200553013
36,0.04037041900301119
37,0.04414130000077421
38,0.0424966200007475
39,0.03916828100045677
40,0.0388580369981355
41,0.038395866999053396
42,0.040006545998039655
43,0.03926783699716907
44,0.03825790299742948
45,0.03813879100198392
46,0.03524625000136439
47,0.04152322399750119
48,0.04881852100515971
49,0.03898303800087888
50,0.037496767996344715
51,0.038268791999144014
52,0.036735020999913104
53,0.035196693999751005
54,0.03446952199738007
55,0.03653188899625093
56,0.03595245899487054
57,0.035635883003124036
58,0.03540136300580343
59,0.03435735499806469
60,0.03390881400264334
61,0.03260378500272054
62,0.03579456900479272
63,0.0348257290024776
64,0.03540162200079067
65,0.03433085500000743
66,0.03472700499696657
67,0.03437359500094317
68,0.03516269399551675
69,0.034922024999104906
70,0.033256049995543435
71,0.032115430003614165
72,0.03234591300133616
73,0.031894929001282435
74,0.032632046000799164
75,0.03184209499886492
76,0.03231189399957657
77,0.03147355499822879
78,0.03162218599754851
79,0.031439794998732395
80,0.03139979499974288
81,0.031129515999055002
82,0.031340906003606506
83,0.030927940002584364
84,0.031641797002521344
85,0.031130385003052652
86,0.03198635500302771
87,0.030878402998496313
88,0.03158772300230339
89,0.03356618199904915
90,0.03440559600130655
91,0.03286043600382982
92,0.033383736001269426
93,0.03280867700232193
94,0.03597166299732635
95,0.03280882399849361
96,0.032934287999523804
97,0.03471644999808632
98,0.03248845199414063
99,0.030864735002978705
100,0.034600912003952544
101,0.032518285006517544
102,0.03254837799613597
103,0.034231409001222346
104,0.03309173399611609
105,0.030749809004191775
106,0.03112257000611862
107,0.03808882800512947
108,0.03291191800235538
109,0.03346397700079251
110,0.033145586006867234
111,0.033283919998211786
112,0.03382899899588665
113,0.033141066996904556
114,0.03365240499988431
115,0.034171241997682955
116,0.03493369199713925
117,0.03302638199966168
118,0.03323921600531321
119,0.03444320699782111
120,0.034136797999963164
121,0.031820834999962244
122,0.030252212003688328
123,0.030006617998878937
124,0.030450379999820143
125,0.03059375200245995
126,0.03137249899737071
127,0.030657493000035174
128,0.03086886500386754
129,0.0294931140015251
130,0.03112892300123349
131,0.03018704499845626
132,0.0316185189949465
133,0.029535039997426793
134,0.031095867001567967
135,0.029735281998000573
136,0.033883166004670784
137,0.03329180899891071
138,0.03266234200418694
139,0.03272632400330622
140,0.032463600000482984
141,0.032239245003438555
142,0.03262747099506669
143,0.03234854299807921
144,0.032340394995117094
145,0.03134321999823442
146,0.03241839499969501
147,0.03208978199836565
148,0.03125379399716621
149,0.030150247999699786
