1,1.4861142789959558
2,0.7785337899986189
3,0.54098268099915
4,0.4224304809977184
5,0.3529260069990414
6,0.30623568699957104
7,0.27152525600104127
8,0.27564219500345644
9,0.22741978999692947
10,0.21033627099677688
11,0.19914351899933536
12,0.1871901499980595
13,0.17769107800268102
14,0.17070071000489406
15,0.1646007550007198
16,0.1648866470059147
17,0.15527040600136388
18,0.15073074200336123
19,0.14516684800037183
20,0.14133826299803331
21,0.13762208700063638
22,0.1345445449987892
23,0.13172148599551292
24,0.12910600299801445
25,0.1256330140022328
26,0.12421724400337553
27,0.1225186199953896
28,0.12045236300036777
29,0.1183032910048496
30,0.1427081809961237
31,0.11543380600051023
32,0.11688922500616172
33,0.11427316800109111
34,0.11256378500547726
35,0.11267652599781286
36,0.11260002599738073
37,0.11229883799387608
38,0.11169940799300093
39,0.1089407379986369
40,0.1097299480024958
41,0.10535382200032473
42,0.10440944499714533
43,0.10266067199700046
44,0.1034061960017425
45,0.1010838820002391
46,0.10288976599986199
47,0.10161133099609287
48,0.10008044900314417
49,0.0991092740005115
50,0.0983937880009762
51,0.09843002800334943
52,0.09770474499964621
53,0.09722255700035021
54,0.0970712039998034
55,0.0964097909964039
56,0.096268808003515
57,0.09539845000108471
58,0.11347019900131272
59,0.09472020399698522
60,0.09419736600102624
61,0.10292759900039528
62,0.09345978700002888
63,0.0919630530042923
64,0.09223387000383809
65,0.09163118099968415
66,0.09132328900159337
67,0.09077711799909594
68,0.09034787400014466
69,0.09070285900088493
70,0.09050093000405468
71,0.09506048399634892
72,0.09762328099895967
73,0.09371197399741504
74,0.08901590099412715
75,0.08875826899748063
76,0.08856108300096821
77,0.08841054499498568
78,0.09505663299933076
79,0.09194827600003919
80,0.09183968199795345
81,0.091676477000874
82,0.09105689799616812
83,0.0909501940041082
84,0.08703697800228838
85,0.08694844099954935
86,0.08667762400000356
87,0.11547299200174166
88,0.08581328400032362
89,0.08611839800141752
90,0.08549481900263345
91,0.08531211400259053
92,0.08478894300060347
93,0.08483407300082035
94,0.08420512400334701
95,0.08461179299774813
96,0.08494862900261069
97,0.08470792400476057
98,0.08455921900167596
99,0.08498107400373556
100,0.08445499599474715
101,0.08458988599886652
102,0.08465097899897955
103,0.08410882700263755
104,0.08416967899393057
105,0.08315428299829364
106,0.08334404300694587
107,0.08333285799744772
108,0.08277718699537218
109,0.0841705679995357
110,0.08236933200532803
111,0.08258633300283691
112,0.08212127500155475
113,0.08237081300467253
114,0.08183778999955393
115,0.08165364100568695
116,0.08175238200055901
117,0.08163443800003733
118,0.08188951299962355
119,0.08349497100425651
120,0.08311883699934697
121,0.08281574300053762
122,0.08298165099404287
123,0.08106250800483394
124,0.08214331199997105
125,0.08193351400404936
126,0.08217559000331676
127,0.08233933199517196
128,0.08053700299933553
129,0.08024329700128874
130,0.07981397899857257
131,0.07994833200064022
132,0.07967408900003647
133,0.08039744599955156
134,0.07998944399878383
135,0.08030807500472292
136,0.07998286899965024
137,0.07971162699686829
138,0.079298179000034
139,0.07946201400045538
140,0.0795969039972988
141,0.08027746400330216
142,0.08687014399765758
143,0.0784391350025544
144,0.07880674899934093
145,0.07870258099865168
146,0.07943912399787223
147,0.07957143999374239
148,0.07848239499435294
149,0.07838176400400698
