5,0.9521024709974881
6,0.8159907549998024
7,0.726143128995318
8,0.6596627769977204
9,0.611521423998056
10,0.5837517789987032
11,0.5295314179966226
12,0.5007423180068145
13,0.47764609700243454
14,0.45535412799654296
15,0.43783001200063154
16,0.42256967200228246
17,0.4088297819980653
18,0.4401927790022455
19,0.38736808599787764
20,0.374481412996829
21,0.3665926629983005
22,0.35736008899402805
23,0.35675422600616
24,0.3442666209957679
25,0.33704060799936997
26,0.332974065997405
27,0.3338803020014893
28,0.3214537340027164
29,0.3164383679977618
30,0.31244477099971846
31,0.308053751999978
32,0.3068849279952701
33,0.30429765400185715
34,0.30055600000196137
35,0.2942379020023509
36,0.2985964440013049
37,0.29898701600177446
38,0.2859278969990555
39,0.28387343299982604
40,0.28126236199750565
41,0.27880858600110514
42,0.2807702200007043
43,0.2780487060008454
44,0.27449158600211376
45,0.2716313509954489
46,0.27289915599976666
47,0.27054812099959236
48,0.2828151370049454
49,0.264539189003699
50,0.2614270280027995
51,0.261555936995137
52,0.25961141500010854
53,0.25825638999958755
54,0.2567863279982703
55,0.2588813510010368
56,0.25500214000203414
57,0.2528701579940389
58,0.2520071840044693
59,0.2576043459994253
60,0.24988525800290518
61,0.24845117700169794
62,0.24769907399604563
63,0.24717242999759037
64,0.24621947700507008
65,0.2447137470007874
66,0.24394331100484123
67,0.24320001999876695
68,0.24253982300433563
69,0.24174534899793798
70,0.24099757699877955
71,0.24017228899901966
72,0.2392717030015774
73,0.2384166009942419
74,0.23803925100219203
75,0.23726235199865187
76,0.2363010260014562
77,0.23563675400509965
78,0.23579447700467426
79,0.23483705800026655
80,0.23363190300005954
81,0.24411437900562305
82,0.23282131900487002
83,0.23717326599580701
84,0.23558120600500843
85,0.23483375000068918
86,0.2352493959988351
87,0.2335938160031219
88,0.23233110399451107
89,0.23163931500312174
90,0.22919357399950968
91,0.2282954160036752
92,0.22823062100360403
93,0.2275248870064388
94,0.2275136090029264
95,0.22695066899905214
96,0.22724818799906643
97,0.22631156499846838
98,0.22654269500344526
99,0.22461669099720893
100,0.23438104500382906
101,0.22544216900132596
102,0.22620536600152263
103,0.22264419099519728
104,0.2294243069991353
105,0.22222427100496134
106,0.22542380199593026
107,0.22223714300344
108,0.224064443995303
109,0.22574306100432295
110,0.22598504199413583
111,0.2255021940000006
112,0.22536391999892658
113,0.22089041599974735
114,0.22059103100036737
115,0.22065469800145365
116,0.24576693600101862
117,0.21949018899613293
118,0.23375991600187263
119,0.22005237299890723
120,0.22028998200403294
121,0.2197165249963291
122,0.21819822200632188
123,0.217606355996395
124,0.21753089500271017
125,0.21698869599640602
126,0.21641490500041982
127,0.21615325899620075
128,0.24343431699526263
129,0.2159005959983915
130,0.21475740100140683
131,0.21648707500571618
132,0.21553671200672397
133,0.21783125199726783
134,0.21953324000060093
135,0.22334182399936253
136,0.22112945199478418
137,0.2146459080031491
138,0.22116591699887067
139,0.21845334400131833
140,0.2503139429973089
141,0.22075360600138083
142,0.23562573899835115
143,0.2287690860030125
144,0.21309796199784614
145,0.21310837000055471
146,0.21497098600229947
147,0.2187318310025148
148,0.2128454289995716
149,0.21251719300198602
