1,2.2302093990001595
2,1.1360173680004664
3,0.7920774859958328
4,0.62798962299712
5,0.51428294100333
6,0.44664199899852974
7,0.4069034189960803
8,0.3866693009986193
9,0.33177504900231725
10,0.3090235979980207
11,0.29338607100362424
12,0.274480501000653
13,0.2631635439975071
14,0.249812923000718
15,0.239884422000614
16,0.23178687800100306
17,0.2238790039991727
18,0.21982206500251777
19,0.2128561420031474
20,0.20502828600001521
21,0.2000543780013686
22,0.21303121699747862
23,0.19198464899818646
24,0.1882399730020552
25,0.1844332030013902
26,0.18171775700466242
27,0.17877736299851676
28,0.17632001200399827
29,0.17393012299726252
30,0.17409393900015857
31,0.17135160299949348
32,0.1672798130020965
33,0.16735023900400847
34,0.16524794600263704
35,0.16101298699504696
36,0.16044379799859598
37,0.15728192199458135
38,0.15630482199776452
39,0.1544016219995683
40,0.18687272100214614
41,0.15172880600584904
42,0.15302964800503105
43,0.1502436829978251
44,0.1497681230030139
45,0.1496196410007542
46,0.1478207569962251
47,0.14730223399965325
48,0.1470639549952466
49,0.14370322600007057
50,0.14268501399783418
51,0.14215667700045742
52,0.1431266469953698
53,0.14003660600428702
54,0.13895898599730572
55,0.13880668800265994
56,0.13877830000274116
57,0.13937641499796882
58,0.13734726900293026
59,0.13718861999950605
60,0.15744972000538837
61,0.1353976620011963
62,0.13557301499531604
63,0.13542323599540396
64,0.1348960659961449
65,0.13403416999790352
66,0.13738310299959267
67,0.13992303000122774
68,0.13221649000479374
69,0.1322418790005031
70,0.1318370799999684
71,0.1313935579964891
72,0.1310363700031303
73,0.13056519900419516
74,0.12980291600251803
75,0.12923446700006025
76,0.12992662099713925
77,0.13255426999967312
78,0.13122014900000067
79,0.12841309099894715
80,0.13897876300325152
81,0.12773115899472032
82,0.12700639499962563
83,0.12682935599877965
84,0.12644870599615388
85,0.12633005600218894
86,0.12886759400134906
87,0.12762871399900177
88,0.1263870569964638
89,0.12570255099853966
90,0.12538065999979153
91,0.1261955730005866
92,0.12537777199759148
93,0.126009219995467
94,0.12654626199946506
95,0.12585375599883264
96,0.1260783320030896
97,0.12657413199485745
98,0.12273714000184555
99,0.12565901399648283
100,0.12672755899984622
101,0.12454769100440899
102,0.12475389600149356
103,0.12403250199713511
104,0.12168335400201613
105,0.12195581899868557
106,0.12160864999896148
107,0.12143629600177519
108,0.12238424800307257
109,0.12063680899882456
110,0.1209235889982665
111,0.1209558110058424
112,0.12061956799880136
113,0.12034999200113816
114,0.11967863499739906
115,0.12038947400287725
116,0.1201340830011759
117,0.119798579995404
118,0.11993243300094036
119,0.1195490790050826
120,0.11943381799937924
121,0.12058362399693578
122,0.11896940800215816
123,0.11872988699906273
124,0.11927179899794282
125,0.11863755300146295
126,0.12043847400491359
127,0.11803899300139165
128,0.11808497499441728
129,0.1180168440041598
130,0.11819916099921102
131,0.11762547100079246
132,0.11803845599933993
133,0.11783967700466746
134,0.11759739599801833
135,0.11741050699492916
136,0.11704174400074407
137,0.11766628600162221
138,0.11677111300377874
139,0.11714383799699135
140,0.11619925699778832
141,0.12375607400463196
142,0.11838349600293441
143,0.11831208800140303
144,0.11655705500015756
145,0.11622790499677649
146,0.11615905300277518
147,0.1164324060009676
148,0.11594484699890018
149,0.11616066299757222
